id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3781704035,Sales Manager - IoT & Digitalization,https://www.linkedin.com/jobs/view/3781704035,Siemens,https://www.linkedin.com/company/siemens/life,"Jakarta, Jakarta, Indonesia Reposted 1 hour ago",,117,,On-site,,"10,001+ employees · Automation Machinery Manufacturing",https://media.licdn.com/dms/image/D4E0BAQHYr4M_PHhGdg/company-logo_100_100/0/1688363990393/siemens_logo?e=1712793600&v=beta&t=UGZDg2sHCWZ3in9yLl6KM_nsFcOvAUpRnRUTJSge9p0,"Siemens is a technology company focused on industry, infrastructure, transport, and healthcare. From more resource-efficient factories, resilient supply chains, and smarter buildings and grids, to cleaner and more comfortable transportation as well as advanced healthcare, the company creates technology with purpose adding real value for customers. By combining the real and the digital worlds, Siemens empowers its customers to transform their industries and markets, helping them to transform the everyday for billions of people. Siemens also owns a majority stake in the publicly listed company Siemens Healthineers, a globally leading medical technology provider shaping the future of healthcare. In addition, Siemens holds a minority stake in Siemens Energy, a global leader in the transmission and generation of electrical power.
In fiscal 2022, which ended on September 30, 2022, the Siemens Group generated revenue of €72.0 billion and net income of €4.4 billion. As of September 30, 2022, the company had around 311,000 employees worldwide. Further information is available at www.siemens.com.
…
show more","We know that a business only thrives if our people are thriving. That’s why we always put our people first. Our global and diverse team would be happy to support you and challenge you to grow in many ways. Who knows where our joint journey will take you?

You’ll make an impact by:

The job holder will be assigned to develop business in Siemens Smart Infrastructure – Electrification & Automation, IoT & Digitalization Portfolio
Ensures the implementation of Sales guidelines and sets the sales targets for the assigned sales organization. 
Develops and propose sales budgets and growth forecasts, aligned with the sales strategy of the unit(s). 
Manages completion of budgets and regular sales reporting. 
Cooperates with Marketing, Product Management and Project Management in matters of strategic and tactical product and service positioning.
Initiates and contributes to planning of customer related product development measures or the setup of customer related projects. 
May support strategic key customers' business development. 
Manages assigned organizational unit(s) and leads and/or coordinates dedicated management and staff.

Your defining qualities: 

Bachelor’s degree in electrical engineering (Preferred) or IT Computer Science
5-7 Years in Sales / Business Development experience, specialized in these areas below: 
IoT technologies with deep understanding of the IoT ecosystem, enabling them to effectively communicate the benefits of our IoT offerings to clients and prospects.
Cybersecurity sales professional who supports/pushes the consultative approach toward our customers regarding regulatory compliance, market requirements and bridges to our upcoming cybersecurity portfolio.
Fluent to communicate in English (verbal & written)

Create a better #TomorrowWithUs!

We value your unique identity and perspective and are fully committed to providing equitable opportunities and building a workplace that reflects the diversity of society. Come bring your authentic self and create a better tomorrow with us"
3740897865,Solution Architect by NES Fircroft,https://www.linkedin.com/jobs/view/3740897865,Oil and Gas Job Search Ltd,https://www.linkedin.com/company/oilandgasjobsearch/life,"Jakarta Selatan, Jakarta, Indonesia 2 months ago",2 months ago,32,,On-site,,201-500 employees · Oil and Gas,https://media.licdn.com/dms/image/C4D0BAQEqr1DvdaePjw/company-logo_100_100/0/1630461643089/oilandgasjobsearch_logo?e=1712793600&v=beta&t=jax6qyS41nNAAa28eFzFfACkzBeAUuM5fRuQDQRnYuY,"Oil and Gas Job Search is the world's premier oil and gas industry job site. Over 3.5 Million registered oil and gas professionals use us to find jobs within the industry.

Oil and Gas Job Search attracts over 1 million unique users per month, over 25,000 new registered users per month and serves over 6 million page views per month.","Solution Architect has to understand company solutions and customer requirements including customer pains to be able to design or adapt the existing including 3rd parties' solutions to fulfill customer requirements.

He or She must work closely with customers, sales and product/solution specialists to ensure that the proposed solution will be delivered effectively.

Goal For This Role

 Ability to find the best technical solution to solve pain-points from existing problems.
 Describing the characteristics, behavior, structure and other aspects of the platform developed to project stakeholders.
 Providing specifications according to which the solution is defined, managed, and delivered.
 Defining and determining features, solution requirements and phases in the required project.


Responsibilities

 Analyzing customer requirements and specifications.
 Creating solutions.
 Participating in Technology selection from local partners.
 Project Management Support.
 Assist in sales and marketing events
 Coverage includes all ASEAN countries with Indonesia focus


Experience

 At least 3 years in Software Development/Automation/Control Engineering, familiar with Big Data, AI and ML is a plus.
 Speak fluent both Indonesian and English (Or Chinese and English).
 Familiar with Data visualization software such as Power BI and Tableau.
 Familiar with Azure/AWS Cloud Services
 Experienced with IoT protocols e.g. MQTT , JSON format.
 Experienced with factory automation and process automation system.
 Worked with IoT platform(s) and MQTT broker(s) including API interfaces.
 Worked with databases e.g. MSSLQ, MySQL, PostgreSQL or others.
 Had some experienced in Industrial Network and IoT network e.g. Ethernet, WiFi , LoRA or LoRaWAN, NB-IoT.
 open for Indonesian Passport holder only.
Placement: Indonesia, Jakarta.


Softskills

 Good at technical presentation.
 Love and happy to adapt yourself to any new technologies.
 Excellent communication skills to work with colleague from diverse backgrounds & cultures
 Able to work in collaborative environment and startup mode
 Analytical Mindset


With over 90 years' combined experience, NES Fircroft (NES) is proud to be the world's leading engineering staffing provider spanning the Oil & Gas, Power & Renewables, Chemicals, Construction & Infrastructure, Life Sciences, Mining and Manufacturing sectors worldwide. With more than 80 offices in 45 countries, we are able to provide our clients with the engineering and technical expertise they need, wherever and whenever it is needed. We offer contractors far more than a traditional recruitment service, supporting with everything from securing visas and work permits, to providing market-leading benefits packages and accommodation, ensuring they are safely and compliantly able to support our clients."
3787850198,Sales Area Banyuwangi (Jawa Timur),https://www.linkedin.com/jobs/view/3787850198,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Duri Utara, Jakarta, Indonesia 1 week ago",1 week ago,0,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3787847587,Sales Area Palangkaraya (Kalimantan Tengah),https://www.linkedin.com/jobs/view/3787847587,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Duri Utara, Jakarta, Indonesia 1 week ago",1 week ago,1,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3787846870,Sales Area Jember (Jawa Timur),https://www.linkedin.com/jobs/view/3787846870,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Duri Utara, Jakarta, Indonesia 1 week ago",1 week ago,2,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3781702085,Drives Service Engineer,https://www.linkedin.com/jobs/view/3781702085,Siemens,https://www.linkedin.com/company/siemens/life,"Jakarta, Jakarta, Indonesia Reposted 41 minutes ago",,96,,On-site,,"10,001+ employees · Automation Machinery Manufacturing",https://media.licdn.com/dms/image/D4E0BAQHYr4M_PHhGdg/company-logo_100_100/0/1688363990393/siemens_logo?e=1712793600&v=beta&t=UGZDg2sHCWZ3in9yLl6KM_nsFcOvAUpRnRUTJSge9p0,"Siemens is a technology company focused on industry, infrastructure, transport, and healthcare. From more resource-efficient factories, resilient supply chains, and smarter buildings and grids, to cleaner and more comfortable transportation as well as advanced healthcare, the company creates technology with purpose adding real value for customers. By combining the real and the digital worlds, Siemens empowers its customers to transform their industries and markets, helping them to transform the everyday for billions of people. Siemens also owns a majority stake in the publicly listed company Siemens Healthineers, a globally leading medical technology provider shaping the future of healthcare. In addition, Siemens holds a minority stake in Siemens Energy, a global leader in the transmission and generation of electrical power.
In fiscal 2022, which ended on September 30, 2022, the Siemens Group generated revenue of €72.0 billion and net income of €4.4 billion. As of September 30, 2022, the company had around 311,000 employees worldwide. Further information is available at www.siemens.com.","We know that a business only thrives if our people are thriving. That’s why we always put our people first. Our global and diverse team would be happy to support you and challenge you to grow in many ways. Who knows where our joint journey will take you?

You’ll make an impact by: 

Handling start-up, commissioning and troubleshooting of LV Drives, Motors and Electrical connection.
Capability to provide analysis reports and solutions to customers and internal.
Developing & maintaining good communications and relationships with customers and internal.
Assist in the development of incoming opportunity
Support daily activities in Oncall Service, Project Execution and Technical Consultancy

Your defining qualities:

Having at least 3 years of intensive experience in drive and motor application (engineering, commissioning and troubleshooting).
On hand experience in drive coordination application.
Having experience in industries such as crane, metal, mining processing, spinning machine, automotive and machining.
University degree in Electrical / Mechatronic / Control System or other relevant disciplines.
Knowledge in PLC & Electrical drawing is preferred.
Knowledge in digitalization on drive applications and IoT is an advantage.

Create a better #TomorrowWithUs!

We value your unique identity and perspective and are fully committed to providing equitable opportunities and building a workplace that reflects the diversity of society. Come bring your authentic self and create a better tomorrow with us."
3787843990,Sales Area Sumbawa (Nusa Tenggara Barat),https://www.linkedin.com/jobs/view/3787843990,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Duri Utara, Jakarta, Indonesia 1 week ago",1 week ago,0,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3791739188,Videographer,https://www.linkedin.com/jobs/view/3791739188,,,"Jakarta, Jakarta, Indonesia 3 days ago",,0,,Hybrid,,See how you compare to 125 applicants. Try Premium for IDR0,,,"Company Description: WIR Group merupakan salah satu pemain terkemuka dalam teknologi imersif Augmented Reality (AR) yang terintegrasi dengan Virtual Reality (VR), dan Artificial intelligence (AI) di Asia Tenggara. Dalam melaksanakan kegiatan usahanya, WIR Group memiliki visi untuk menyediakan solusi ‘smart society’ dan dunia O2O (Online to Offline) Metaverse yang dapat dinikmati semua orang (A liveable world of O2O (Online to Offline) metaverse for everyone) dalam memasuki era web 3.0. WIR Group saat ini memiliki 5 (lima) paten global untuk AR yang terdaftar secara nasional maupun pada Patent Cooperation Treaty (PCT) yang mencakup 150+ negara. WIR Group telah menyelesaikan lebih dari seribu proyek, yang meliputi proyek pengembangan aplikasi AR dan VR dan proyek branding, untuk korporasi dari beragam sektor industri yang berada di lebih dari 20 negara. Kegiatan usaha utama WIR Group melalui Anak Usaha yaitu menyediakan jasa teknologi berbasis AR dengan menggabungkan teknologi VR, AI, Internet of Things (IoT) dan teknologi pendukung lainnya seperti Blockchain dan mechatronics sebagai sarana untuk menghasilkan ide dan produk yang memungkinkan interaksi antara dunia virtual dan dunia nyata yang disesuaikan dengan kebutuhan masing-masing konsumen. WIR Group masuk ke dalam daftar “Metaverse Technology Companies to Watch in 2022” versi Forbes bersama-sama dengan Apple, Microsoft, Facebook, Magic Leap, Niantic, dan Snap Inc. WIR Group menjadi salah satu pembicara yang mewakili Indonesia di acara ASEAN-ROK (Republic of Korea) Innovation Summit 2021 dan membicarakan dimulainya era Metaverse. Selain itu WIR Group juga dipercaya oleh pemerintah Pemerintah RI (Kementerian Investasi/BKPM) untuk mewakili Indonesia pada kegiatan World Economic Forum (WEF) Davos pada tahun 2019, 2020 dan 2022. Job Description:

 Videographer"
3792040645,Senior Strategic Partnership Associate for System Integrator/Reseller,https://www.linkedin.com/jobs/view/3792040645,,,"Jakarta, Jakarta, Indonesia 1 week ago",,0,,Hybrid,,See how you compare to 14 applicants. Try Premium for IDR0,,,"Company Description

McEasy is Indonesia's Top Transportation Management System with IoT Integration.

Hundreds of companies use our products to assist their operations and logistics, including Alfamidi, FedEx, Club, Cleo, Anteraja, MGM Bosco, Mulia Ceramics, Polda Jatim, Go Trans, AKAS, and etc.

Currently we are looking for best candidate to become Field Sales Specialist to join our winning team. This position will work closely with our Head of Sales, Head of Partnership, Branding Manager, and Marketing Manager to meet the targeted number of sales.

Job Description

Research and identify potential partners in target markets
Execute recruitment strategies to onboard new Partners aligned with company goals
Provide comprehensive product and sales training to partners. 
Work closely with partners to manage Business pipelines and forecast accurately
Establish key performance indicators (KPIs) for partners
Foster strong relationships through regular communication and collaboration
Regularly assess partner performance and implement improvement strategies as needed

Qualifications

Bachelor's degree in Business, Marketing, or a related field
Minimum 2 years of experience in partnership, business development, or a related field. 
Proven track record of successfully managing partnerships with System Integrators and Resellers
Proven experience in partnership management with a focus on reseller relationships. 
Strong training and presentation skills to provide comprehensive product and sales training to partners
Excellent interpersonal and communication skills to foster strong relationships through regular communication and collaboration"
3787847589,Sales Area Cikarang (Jawa Barat),https://www.linkedin.com/jobs/view/3787847589,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Bekasi, West Java, Indonesia 1 week ago",1 week ago,6,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3779648944,Business Development Manager,https://www.linkedin.com/jobs/view/3779648944,,,"Jakarta, Jakarta, Indonesia 4 weeks ago",,0,,Hybrid,,See how you compare to 55 applicants. Try Premium for IDR0,,,"Company Description

McEasy is Indonesia's Top Transportation Management System with IoT Integration.

Hundreds of companies use our products to assist their operations and logistics, including Alfamidi, FedEx, Club, Cleo, Anteraja, MGM Bosco, PO Rosalia Indah, Mulia Ceramics, Polda Jatim, Go Trans, AKAS, and etc.

Currently we are looking for best candidate to become Field Sales Specialist to join our winning team. This position will work closely with our Head of Sales, Head of Partnership, Branding Manager, and Marketing Manager to meet the targeted number of sales."
3782477702,Business Analyst (IIOT & Digital Tranformation),https://www.linkedin.com/jobs/view/3782477702,Hyppies.com,https://www.linkedin.com/company/hyppies/life,Jakarta Metropolitan Area 3 weeks ago,3 weeks ago,31,,Hybrid,,11-50 employees · Staffing and Recruiting,https://media.licdn.com/dms/image/C560BAQHE8iZCHUEBNg/company-logo_100_100/0/1630644050657/hyppies_logo?e=1712793600&v=beta&t=p5eKz2gWBEgwsCFTng5bu6pNE9JfOsP1WWOk2dp524I,"At Hyppies, we're more than just a recruitment company; we're a movement. Inspired by the ethos of hypergrowth and high potential, we're dedicated to matching the most talented individuals with the most ambitious tech companies.
Our name, Hyppies, is a nod to the revolutionary spirit of the hippie movement, reflecting our commitment to challenging the conventional approach to tech recruitment.

Our Vision
We envision a world where the right talent meets the right opportunity, creating a synergy that fuels innovation and growth in the tech sector. We believe in the power of people and their potential to transform industries, and we're here to make those connections happen.

Our Services
Recruitment : We specialize in identifying high-potential talent for roles that demand innovation and expertise. Our extensive network across the tech industry enables us to find the perfect match for both companies and candidates.

Contracting: Recognizing the need for flexibility in the fast-paced tech world, we offer staffing solutions for short-term and project-based needs.

Large-Scale Recruitment Projects: Hyppies offers streamlined, high-quality recruitment solutions for companies facing rapid expansion and large-scale hiring needs.

Offshoring: We specialize in establishing efficient offshore teams, connecting you with a global talent pool to enhance diversity and optimize costs.

Market Insights: With our finger on the pulse of Asia's tech scene, we offer valuable insights into market trends, helping companies and professionals stay ahead of the curve.

Our Presence
Headquartered in Singapore, Hyppies operates across Asia with additional offices in Malaysia and Indonesia. This strategic presence allows us to tap into diverse talent pools and offer region-specific market expertise.

Our Culture
We're proud to embody the spirit of non-conformity and freedom that marked the hippie movement. At Hyppies, creativity and out-of-the-box thinking are at the core of what we do.","Our client is a leading player of Industrial Internet of Things (IIOT). They are prominent by their comprehensive platform and innovation, with a mission to accelerate the industrial digital transformation and strive for net-zero carbon emissions.

What you will do.

Leadership and Execution. Drive the project team to achieve successful research, development, implementation, launch, and acceptance.
Requirements Definition and Management. Analyze and translate customer business needs into actionable requirements. Control scope creep and ensure core documentation is comprehensive.
Project Control and Oversight. Oversee the implementation process, meticulously managing scope, schedule, quality, risks, cost, and changes.
Resource Management and Collaboration. Lead and mobilize diverse resources, effectively guiding implementation and development consultants to achieve goals.
Operational Management and Communication. Manage on-site personnel during project operation and maintain open communication with customer senior management.

What you bring.

 Degree in computer science, software engineering, business management, or related fields 
 Min. 5 years of experience in project management, demand analysis, or technology development 
 Experience in forestry/planting, large-scale IoT, smart manufacturing, or enterprise digital transformation projects 
 Strong communication and coordination skills in English, with excellent planning, logical thinking, and data analysis skills 
 Strong team leadership and delegation skills 
 Willing to travel for business (domestic and international) 

How to apply.

Send your resume here or to sandra.soenaryo@hyppies.com"
